date,open,high,low,close,volume
2025-02-14,42.939999,48.18,42.849998,47.91,133562000
2025-02-18,51.0,56.23,50.990002,55.799999,163200100
2025-02-19,59.040001,66.440002,55.610001,60.25,337992700
2025-02-20,57.209999,62.470001,54.299999,59.27,181555200
2025-02-21,61.0,62.43,55.07,56.07,104690400
2025-02-24,53.880001,56.25,50.259998,51.610001,84122600
2025-02-25,50.119999,50.669998,44.0,45.540001,146548400
2025-02-26,55.02,56.189999,50.049999,51.110001,144521900
2025-02-27,49.07,50.0,42.549999,42.950001,121404800
2025-02-28,40.23,43.490002,38.880001,41.459999,96058000
2025-03-03,42.279999,42.380001,35.610001,36.07,104518500
2025-03-04,35.0,40.610001,34.509998,39.139999,109691900
2025-03-05,39.349998,40.900002,38.23,38.900002,69735700
2025-03-06,37.5,39.66,35.66,37.049999,71552600
2025-03-07,36.369999,38.490002,35.360001,38.240002,59174000
2025-03-10,37.799999,39.450001,35.990002,36.900002,73154000
2025-03-11,36.810001,41.470001,36.610001,40.84,95890600
2025-03-12,43.959999,44.990002,41.849998,42.470001,92434500
2025-03-13,42.130001,42.970001,38.900002,39.080002,56116700
2025-03-14,40.48,42.259998,40.25,42.169998,57205600
2025-03-17,42.68,43.169998,40.900002,41.939999,40651100
2025-03-18,41.07,41.23,37.849998,37.900002,53505500
2025-03-19,38.790001,41.310001,38.150002,40.099998,60767800
2025-03-20,39.810001,40.700001,38.549999,39.099998,43863900
2025-03-21,39.259998,42.630001,38.91,42.150002,64539600
2025-03-24,40.810001,42.700001,39.720001,41.720001,85032200
2025-03-25,41.580002,43.389999,40.09,40.639999,57736800
2025-03-26,40.299999,40.84,36.619999,37.040001,59258300
2025-03-27,36.389999,36.779999,34.66,34.720001,48512300
2025-03-28,34.759998,36.09,33.889999,34.259998,45561600
2025-03-31,32.75,34.57,32.139999,34.240002,43814800
2025-04-01,34.25,35.900002,33.900002,35.049999,41752300
2025-04-02,34.02,36.049999,33.77,35.09,39934500
2025-04-03,32.029999,33.16,31.549999,32.32,45050100
2025-04-04,30.700001,31.190001,27.65,29.82,54490200
2025-04-07,27.91,34.150002,27.6,33.0,73010200
2025-04-08,35.139999,35.490002,30.92,31.709999,61430900
2025-04-09,32.0,37.389999,31.41,36.709999,69891800
2025-04-10,35.09,35.48,32.5,33.68,38130400
2025-04-11,34.080002,34.330002,32.57,33.150002,27608700
2025-04-14,35.029999,35.119999,32.970001,33.119999,33565600
2025-04-15,33.220001,34.59,33.07,33.48,27661300
2025-04-16,31.860001,33.650002,30.92,31.889999,38843500
2025-04-17,32.080002,32.25,30.440001,31.51,26958500
2025-04-21,30.75,30.91,28.9,29.51,35384400
2025-04-22,30.08,31.049999,29.57,30.58,32367200
2025-04-23,33.02,34.990002,32.630001,32.900002,56445100
2025-04-24,33.650002,36.48,33.509998,35.810001,50380400
2025-04-25,35.91,36.740002,35.299999,36.470001,38163400
2025-04-28,36.540001,37.82,36.060001,37.27,42508700
2025-04-29,36.919998,37.290001,35.939999,36.0,43312300
2025-04-30,29.120001,32.0,28.780001,31.860001,98230500
2025-05-01,32.150002,33.779999,31.15,32.73,55087500
2025-05-02,32.939999,34.130001,32.689999,33.709999,45306800
2025-05-05,33.099998,33.490002,32.119999,32.169998,33477400
2025-05-06,31.719999,33.34,31.52,32.939999,44675900
2025-05-07,31.1,32.970001,30.540001,32.48,58448500
