date,open,high,low,close,volume
2014-06-17,38.3368,38.6207,38.3023,38.5743,4810682
2014-06-18,38.5989,38.6069,38.0698,38.2639,4970605
2014-06-19,38.4305,38.5359,38.0588,38.2965,6487236
2014-06-20,38.3023,38.5438,38.0195,38.3191,10588792
2014-06-23,38.3516,38.5044,38.2224,38.4305,3756357
2014-06-24,38.3102,38.527,38.0786,38.1377,4670001
2014-06-25,37.294,38.4541,37.2073,38.3989,4560104
2014-06-26,38.3989,38.4068,37.8746,38.1998,4420028
2014-06-27,38.1465,38.1919,37.8657,38.1752,5136722
2014-06-30,38.1032,38.3279,37.9504,38.1998,3890523
2014-07-01,38.391,38.9508,38.3102,38.7587,5898167
2014-07-02,38.6295,38.9045,38.6295,38.7744,3534868
2014-07-03,38.8306,39.1509,38.7655,39.1252,2113712
2014-07-07,38.9508,39.2317,38.9508,39.1016,3643962
2014-07-08,38.7843,39.1973,38.7843,39.0455,5992274
2014-07-09,39.215,39.4949,39.0327,39.3924,5477346
2014-07-10,38.9736,39.2406,38.5931,39.1637,6139463
2014-07-11,39.2938,39.3993,39.0327,39.3993,5293726
2014-07-14,39.5175,39.5905,39.0553,39.1016,6469826
2014-07-15,39.1509,39.2623,38.7034,38.8967,6832790
2014-07-16,39.2239,39.3253,39.0169,39.2061,6123344
2014-07-17,38.7912,39.1115,38.4157,38.4896,6657617
2014-07-18,38.7034,39.144,38.5044,39.0238,6478987
2014-07-21,38.4305,39.4397,38.4305,39.3017,9614350
2014-07-22,39.1677,39.3589,38.7192,39.2623,10271802
2014-07-23,39.3431,39.3589,38.4896,38.523,15332221
2014-07-24,38.7655,38.8542,38.1919,38.255,12345802
2014-07-25,38.1289,38.1555,37.3847,37.4231,11850127
2014-07-28,37.5345,37.918,37.0703,37.8509,14167976
2014-07-29,37.9603,38.1949,37.6222,37.6222,7632439
2014-07-30,37.8085,38.1121,37.6154,37.9949,6723098
2014-07-31,37.6814,37.7592,37.02,37.2034,10647289
2014-08-01,37.2211,37.5119,37.1009,37.1935,9095716
2014-08-04,37.165,37.4083,37.0408,37.3168,6622261
2014-08-05,37.02,37.3739,36.9383,36.9964,9780537
2014-08-06,36.9136,37.3571,36.8279,37.1393,6142205
2014-08-07,37.365,37.4045,36.681,36.7382,8315823
2014-08-08,36.9215,37.3168,36.8782,37.2714,6206125
2014-08-11,37.2911,37.6627,37.165,37.4045,4218367
2014-08-12,37.2034,37.5986,37.1984,37.5375,4709213
2014-08-13,37.9603,37.9692,37.6725,37.8746,6784810
2014-08-14,37.9514,38.0707,37.8164,38.0205,3170824
2014-08-15,38.3319,38.395,37.7996,38.258,7277413
2014-08-18,38.2481,38.4028,38.0963,38.258,4731736
2014-08-19,38.2915,38.5477,38.1693,38.3614,3844067
2014-08-20,38.3556,38.6039,38.3476,38.5142,6546881
2014-08-21,38.5625,38.7981,38.4491,38.7479,4597881
2014-08-22,38.8947,38.8947,38.5793,38.6285,3974168
2014-08-25,38.9095,39.0169,38.0205,38.1042,6199373
2014-08-26,38.1781,38.3319,38.0559,38.2028,5669174
2014-08-27,38.3053,38.4847,37.9949,38.4344,6148350
2014-08-28,38.2983,38.7399,38.2028,38.6285,4260629
2014-08-29,38.8612,38.8867,38.523,38.7567,4267659
2014-09-02,38.9568,38.9568,38.3319,38.531,4128818
2014-09-03,38.8612,38.9095,38.5408,38.8947,4828713
2014-09-04,39.0169,39.0632,38.7399,38.8128,4326324
2014-09-05,38.8612,39.0849,38.7813,39.0799,4535641
2014-09-08,38.9252,39.2327,38.87,39.007,4941906
2014-09-09,38.9252,39.0317,38.7725,38.8375,3920513
2014-09-10,38.9498,38.9498,38.4768,38.6039,6841798
2014-09-11,38.4491,38.7892,38.3704,38.7331,3935598
2014-09-12,38.5566,38.7567,38.1781,38.4768,6014657
2014-09-15,37.8943,38.5724,37.8943,38.2845,4026176
2014-09-16,38.0874,38.6748,37.8894,38.5477,6836676
2014-09-17,38.5871,39.1194,38.5408,38.9095,4791902
2014-09-18,38.9893,39.4466,38.8867,39.4003,4697176
2014-09-19,39.417,39.7146,39.1352,39.215,15614431
2014-09-22,39.1746,39.215,38.8208,39.144,7156035
2014-09-23,39.1016,39.3865,38.87,39.14,7019810
2014-09-24,39.144,39.3727,39.0632,39.2632,6371745
2014-09-25,39.2071,39.2879,38.6601,38.7261,6585240
2014-09-26,38.7567,38.9873,38.6443,38.8769,4477413
2014-09-29,38.7892,38.9873,38.5408,38.8208,3929289
2014-09-30,38.7725,39.0385,38.2442,38.3614,7995490
2014-10-01,38.2176,38.387,37.6627,37.7099,9764256
2014-10-02,37.6222,37.8657,37.1097,37.6814,6981511
2014-10-03,37.8085,38.1259,37.503,37.6627,7322008
2014-10-06,37.781,38.0115,37.2557,37.5069,5884420
2014-10-07,37.299,37.4212,36.9215,37.0102,10069059
2014-10-08,37.1393,37.8943,36.7608,37.7592,9990218
2014-10-09,37.5749,37.8411,36.9885,37.02,11054591
2014-10-10,35.6333,35.6333,33.4394,34.3797,41309356
2014-10-13,34.2437,34.7108,33.3605,33.7321,18890878
2014-10-14,34.2683,34.629,33.882,34.0346,11632469
2014-10-15,33.5774,34.697,33.5419,34.3973,18141182
2014-10-16,33.8179,35.313,33.8179,35.0676,14112172
2014-10-17,35.313,35.8925,35.0597,35.1277,16151109
2014-10-20,34.9749,35.796,34.7423,35.7259,11807190
2014-10-21,36.7224,37.6814,36.2631,37.6222,18692700
2014-10-22,38.1397,38.3556,37.4784,37.503,14495489
2014-10-23,37.9603,38.1565,37.6814,37.8085,8709287
2014-10-24,37.91,38.3131,37.6222,38.2668,6970152
2014-10-27,38.322,38.6601,37.91,38.5724,9418378
2014-10-28,38.6936,39.0169,38.4847,39.0169,7867357
2014-10-29,39.007,39.3381,38.8759,39.1519,10077709
2014-10-30,38.9972,39.145,37.9771,38.5054,14177637
2014-10-31,39.8143,40.6737,39.4919,40.2272,17963629
2014-11-03,40.1818,40.7486,40.1395,40.5702,8543981
2014-11-04,40.4795,40.8767,40.3021,40.8265,7758975
2014-11-05,40.8944,41.4611,40.7239,41.4207,6545578
2014-11-06,41.3557,41.5981,40.9565,41.2374,7777665
2014-11-07,41.4207,41.4493,40.9733,41.2335,6082565
2014-11-10,41.2335,41.8268,41.194,41.7657,5589511
2014-11-11,41.9638,41.9638,41.4207,41.5715,5270097
2014-11-12,41.5765,41.68,41.1123,41.541,5052502
2014-11-13,41.4385,41.8741,41.2571,41.4611,5445304
2014-11-14,41.4611,41.8436,41.2178,41.8268,4413016
2014-11-17,41.7588,41.819,41.3794,41.7588,3973345
