timestamp,http_status,elapsed_s,breach_over_2s,load_avg_1m
2026-08-12T22:55:23.309744+00:00,200,0.767,0,1.21875
2026-08-12T22:55:24.309890+00:00,200,0.005,0,1.21875
2026-08-12T22:55:25.310002+00:00,200,0.005,0,1.21875
2026-08-12T22:55:26.310104+00:00,200,0.005,0,1.21875
2026-08-12T22:55:27.310245+00:00,200,0.005,0,1.21875
2026-08-12T22:55:28.310382+00:00,200,0.007,0,1.201171875
2026-08-12T22:55:29.310531+00:00,200,0.072,0,1.201171875
2026-08-12T22:55:30.310668+00:00,200,0.108,0,1.201171875
2026-08-12T22:55:31.310779+00:00,200,0.137,0,1.201171875
2026-08-12T22:55:32.310925+00:00,200,0.066,0,1.201171875
2026-08-12T22:55:33.311030+00:00,200,0.055,0,1.345703125
2026-08-12T22:55:34.311165+00:00,200,0.036,0,1.345703125
2026-08-12T22:55:35.311257+00:00,200,0.008,0,1.345703125
2026-08-12T22:55:36.311366+00:00,200,0.015,0,1.345703125
2026-08-12T22:55:37.311467+00:00,200,0.035,0,1.345703125
2026-08-12T22:55:38.311609+00:00,200,0.028,0,1.31787109375
2026-08-12T22:55:39.311720+00:00,200,0.059,0,1.31787109375
2026-08-12T22:55:40.311832+00:00,200,0.006,0,1.31787109375
2026-08-12T22:55:41.311943+00:00,200,0.056,0,1.31787109375
2026-08-12T22:55:42.312086+00:00,200,0.102,0,1.31787109375
2026-08-12T22:55:43.312185+00:00,200,0.006,0,1.2919921875
2026-08-12T22:55:44.312343+00:00,200,0.006,0,1.2919921875
2026-08-12T22:55:45.312485+00:00,200,0.005,0,1.2919921875
2026-08-12T22:55:46.312624+00:00,200,0.059,0,1.2919921875
2026-08-12T22:55:47.312769+00:00,200,0.048,0,1.2919921875
2026-08-12T22:55:48.312928+00:00,200,0.046,0,1.2685546875
2026-08-12T22:55:49.313069+00:00,200,0.008,0,1.2685546875
2026-08-12T22:55:50.313218+00:00,200,0.057,0,1.2685546875
2026-08-12T22:55:51.313343+00:00,200,0.06,0,1.2685546875
2026-08-12T22:55:52.313458+00:00,200,0.039,0,1.2685546875
2026-08-12T22:55:53.313605+00:00,200,0.057,0,1.24658203125
2026-08-12T22:55:54.313757+00:00,200,0.125,0,1.24658203125
2026-08-12T22:55:55.313903+00:00,200,0.057,0,1.24658203125
2026-08-12T22:55:56.314049+00:00,200,0.048,0,1.24658203125
2026-08-12T22:55:57.314198+00:00,200,0.047,0,1.24658203125
2026-08-12T22:55:58.314355+00:00,200,0.005,0,1.2265625
2026-08-12T22:55:59.314499+00:00,200,0.033,0,1.2265625
2026-08-12T22:56:00.314615+00:00,200,0.056,0,1.2265625
2026-08-12T22:56:01.314765+00:00,200,0.004,0,1.2265625
2026-08-12T22:56:02.314883+00:00,200,0.005,0,1.2265625
2026-08-12T22:56:03.314982+00:00,200,0.012,0,1.2080078125
2026-08-12T22:56:04.315124+00:00,200,0.013,0,1.2080078125
2026-08-12T22:56:05.315241+00:00,200,0.006,0,1.2080078125
2026-08-12T22:56:06.315391+00:00,200,0.046,0,1.2080078125
2026-08-12T22:56:07.315484+00:00,200,0.044,0,1.2080078125
2026-08-12T22:56:08.315629+00:00,200,0.006,0,1.271484375
2026-08-12T22:56:09.315771+00:00,200,0.056,0,1.271484375
2026-08-12T22:56:10.315924+00:00,200,0.02,0,1.271484375
2026-08-12T22:56:11.316066+00:00,200,0.027,0,1.271484375
2026-08-12T22:56:12.316213+00:00,200,0.01,0,1.271484375
2026-08-12T22:56:13.316372+00:00,200,0.025,0,1.24951171875
2026-08-12T22:56:14.316516+00:00,200,0.047,0,1.24951171875
2026-08-12T22:56:15.316663+00:00,200,0.061,0,1.24951171875
2026-08-12T22:56:16.316805+00:00,200,0.058,0,1.24951171875
2026-08-12T22:56:17.316961+00:00,200,0.044,0,1.24951171875
2026-08-12T22:56:18.317112+00:00,200,0.011,0,1.2294921875
2026-08-12T22:56:19.317204+00:00,200,0.013,0,1.2294921875
2026-08-12T22:56:20.317381+00:00,200,0.084,0,1.2294921875
2026-08-12T22:56:21.317527+00:00,200,0.006,0,1.2294921875
2026-08-12T22:56:22.317671+00:00,200,0.005,0,1.2294921875
2026-08-12T22:56:23.317772+00:00,200,0.01,0,1.2109375
2026-08-12T22:56:24.317884+00:00,200,0.004,0,1.2109375
2026-08-12T22:56:25.318028+00:00,200,0.009,0,1.2109375
2026-08-12T22:56:26.318187+00:00,200,0.018,0,1.2109375
2026-08-12T22:56:27.318352+00:00,200,0.004,0,1.2109375
2026-08-12T22:56:28.318493+00:00,200,0.005,0,1.19384765625
2026-08-12T22:56:29.318583+00:00,200,0.007,0,1.19384765625
2026-08-12T22:56:30.318693+00:00,200,0.005,0,1.19384765625
2026-08-12T22:56:31.318839+00:00,200,0.009,0,1.19384765625
2026-08-12T22:56:32.318974+00:00,200,0.397,0,1.17822265625
2026-08-12T22:56:33.319123+00:00,200,0.005,0,1.17822265625
2026-08-12T22:56:34.319272+00:00,200,0.006,0,1.17822265625
2026-08-12T22:56:35.319427+00:00,200,0.005,0,1.17822265625
2026-08-12T22:56:36.319529+00:00,200,0.004,0,1.17822265625
2026-08-12T22:56:37.319627+00:00,200,0.475,0,1.16357421875
2026-08-12T22:56:38.320027+00:00,200,0.015,0,1.16357421875
2026-08-12T22:56:39.320222+00:00,200,0.029,0,1.16357421875
2026-08-12T22:56:40.320373+00:00,200,0.088,0,1.16357421875
2026-08-12T22:56:41.320826+00:00,200,0.011,0,1.16357421875
2026-08-12T22:56:42.320928+00:00,200,0.006,0,1.16357421875
2026-08-12T22:56:43.321056+00:00,200,0.007,0,1.0703125
2026-08-12T22:56:44.321215+00:00,200,0.008,0,1.0703125
2026-08-12T22:56:45.321351+00:00,200,0.009,0,1.0703125
2026-08-12T22:56:46.321512+00:00,200,0.006,0,1.0703125
2026-08-12T22:56:47.321973+00:00,200,0.01,0,1.0703125
2026-08-12T22:56:48.322401+00:00,200,0.007,0,1.14501953125
2026-08-12T22:56:49.322578+00:00,200,0.009,0,1.14501953125
2026-08-12T22:56:50.323039+00:00,200,0.007,0,1.14501953125
2026-08-12T22:56:51.323499+00:00,200,0.006,0,1.14501953125
2026-08-12T22:56:52.323880+00:00,200,0.006,0,1.14501953125
2026-08-12T22:56:53.324370+00:00,200,0.006,0,1.05322265625
2026-08-12T22:56:54.324650+00:00,200,0.006,0,1.05322265625
2026-08-12T22:56:55.324971+00:00,200,0.007,0,1.05322265625
2026-08-12T22:56:56.325777+00:00,200,0.007,0,1.05322265625
2026-08-12T22:56:57.326228+00:00,200,0.007,0,1.05322265625
2026-08-12T22:56:58.326335+00:00,200,0.005,0,0.96875
2026-08-12T22:56:59.326505+00:00,200,0.007,0,0.96875
2026-08-12T22:57:00.326665+00:00,200,0.007,0,0.96875
2026-08-12T22:57:01.326857+00:00,200,0.007,0,0.96875
2026-08-12T22:57:02.327349+00:00,200,0.007,0,0.96875
2026-08-12T22:57:03.327782+00:00,200,0.007,0,0.89111328125
2026-08-12T22:57:04.327946+00:00,200,0.007,0,0.89111328125
2026-08-12T22:57:05.328050+00:00,200,0.005,0,0.89111328125
2026-08-12T22:57:06.328230+00:00,200,0.006,0,0.89111328125
2026-08-12T22:57:07.328389+00:00,200,0.007,0,0.89111328125
2026-08-12T22:57:08.329098+00:00,200,0.007,0,0.8193359375
2026-08-12T22:57:09.329595+00:00,200,0.007,0,0.8193359375
2026-08-12T22:57:10.329694+00:00,200,0.005,0,0.8193359375
