date,open,high,low,close,volume
2013-05-21,17.2462,17.4774,16.9157,16.9914,9414203
2013-05-22,17.0918,17.4449,16.6364,16.8369,10167239
2013-05-23,16.5812,17.202,16.3844,17.0859,6561907
2013-05-24,16.9157,17.0692,16.598,17.0613,3426362
2013-05-28,17.3524,17.4607,16.899,17.015,4375670
2013-05-29,16.9157,16.9315,16.4141,16.4386,6008226
2013-05-30,16.4613,16.6531,16.2527,16.4465,6855220
2013-05-31,16.3844,16.6865,16.1906,16.1976,5100427
2013-06-03,16.2822,16.3067,15.5219,15.9861,9094011
2013-06-04,16.0225,16.3422,15.3635,15.4264,8617868
2013-06-05,15.4982,15.5582,15.0968,15.1892,6874454
2013-06-06,15.4834,15.566,15.0171,15.5366,7030951
2013-06-07,15.6093,15.9861,15.3339,15.573,5589237
2013-06-10,15.6821,15.7903,15.1195,15.4756,5995230
2013-06-11,15.204,15.5139,15.0241,15.0634,5314852
2013-06-12,15.2365,15.573,15.0477,15.3181,8958063
2013-06-13,15.2522,16.1602,15.2522,16.1336,7145349
2013-06-14,16.1425,16.4533,15.9044,16.0225,6123893
2013-06-17,16.1749,16.4219,16.0451,16.2232,6590928
2013-06-18,16.2439,16.6441,16.1749,16.6058,4670798
2013-06-19,16.5527,16.6441,16.0952,16.1042,5122495
2013-06-20,15.873,15.9044,15.0319,15.1195,8117509
2013-06-21,15.2749,15.2749,14.2036,14.6886,13716654
2013-06-24,14.4181,14.8155,14.2036,14.5883,8848688
2013-06-25,14.8155,15.0004,14.4181,14.6886,7882801
2013-06-26,14.8578,15.1125,14.7387,14.8086,3920013
2013-06-27,14.9944,15.4756,14.8155,15.4264,6749838
2013-06-28,15.3762,15.3998,15.0594,15.0674,5973090
2013-07-01,15.1125,15.5936,15.0968,15.566,5499998
2013-07-02,15.5553,15.6379,15.2542,15.2828,4965070
2013-07-03,15.2002,15.569,15.1529,15.4392,2820155
2013-07-05,15.5769,15.5837,14.9286,15.3054,3836124
2013-07-08,15.4077,15.4785,14.9129,14.9365,4842316
2013-07-09,15.1135,15.5906,15.0998,15.4706,4450030
2013-07-10,15.4785,15.5336,15.2464,15.39,4040266
2013-07-11,15.7638,16.4376,15.7421,16.0765,9605448
2013-07-12,16.0195,16.2507,15.9261,16.051,4432972
2013-07-15,16.0855,16.2813,15.7874,15.7874,4564556
